TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 3
Start Date:,06/18/2022
Start Time:,03:17:26
Duration (dd:hh:mm:ss):,00:00:10:40
Log Interval (mm:ss):,00:01
Number of points:,640
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.061
,Time of Minimum:,03:27:01
,Date of Minimum:,06/18/2022
,Maximum:,0.309
,Time of Maximum:,03:17:38
,Date of Maximum:,06/18/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/18/2022
06/18/2022,15:24:16,0.079
06/18/2022,15:24:17,0.064
06/18/2022,15:24:18,0.072
06/18/2022,15:24:19,0.076
06/18/2022,15:24:20,0.076
06/18/2022,15:24:21,0.077
06/18/2022,15:24:22,0.070
06/18/2022,15:24:23,0.070
06/18/2022,15:24:24,0.074
06/18/2022,15:24:25,0.075
06/18/2022,15:24:26,0.085
06/18/2022,15:24:27,0.080
06/18/2022,15:24:28,0.074
06/18/2022,15:24:29,0.077
06/18/2022,15:24:30,0.082
06/18/2022,15:24:31,0.081
06/18/2022,15:24:32,0.078
06/18/2022,15:24:33,0.074
06/18/2022,15:24:34,0.076
06/18/2022,15:24:35,0.084
06/18/2022,15:24:36,0.084
06/18/2022,15:24:37,0.092
06/18/2022,15:24:38,0.088
06/18/2022,15:24:39,0.088
06/18/2022,15:24:40,0.071
06/18/2022,15:24:41,0.081
06/18/2022,15:24:42,0.074
06/18/2022,15:24:43,0.077
06/18/2022,15:24:44,0.074
06/18/2022,15:24:45,0.075
06/18/2022,15:24:46,0.074
06/18/2022,15:24:47,0.076
06/18/2022,15:24:48,0.068
06/18/2022,15:24:49,0.080
06/18/2022,15:24:50,0.069
06/18/2022,15:24:51,0.077
06/18/2022,15:24:52,0.090
06/18/2022,15:24:53,0.075
06/18/2022,15:24:54,0.079
06/18/2022,15:24:55,0.075
06/18/2022,15:24:56,0.073
06/18/2022,15:24:57,0.067
06/18/2022,15:24:58,0.076
06/18/2022,15:24:59,0.072
06/18/2022,15:25:00,0.078
06/18/2022,15:25:01,0.100
06/18/2022,15:25:02,0.088
06/18/2022,15:25:03,0.075
06/18/2022,15:25:04,0.070
06/18/2022,15:25:05,0.068
06/18/2022,15:25:06,0.079
06/18/2022,15:25:07,0.071
06/18/2022,15:25:08,0.079
06/18/2022,15:25:09,0.079
06/18/2022,15:25:10,0.080
06/18/2022,15:25:11,0.077
06/18/2022,15:25:12,0.076
06/18/2022,15:25:13,0.073
06/18/2022,15:25:14,0.074
06/18/2022,15:25:15,0.070
06/18/2022,15:25:16,0.074
06/18/2022,15:25:17,0.071
06/18/2022,15:25:18,0.069
06/18/2022,15:25:19,0.073
06/18/2022,15:25:20,0.081
06/18/2022,15:25:21,0.072
06/18/2022,15:25:22,0.076
06/18/2022,15:25:23,0.069
06/18/2022,15:25:24,0.067
06/18/2022,15:25:25,0.080
06/18/2022,15:25:26,0.075
06/18/2022,15:25:27,0.071
06/18/2022,15:25:28,0.074
06/18/2022,15:25:29,0.076
06/18/2022,15:25:30,0.077
06/18/2022,15:25:31,0.075
06/18/2022,15:25:32,0.081
06/18/2022,15:25:33,0.078
06/18/2022,15:25:34,0.086
06/18/2022,15:25:35,0.081
06/18/2022,15:25:36,0.088
06/18/2022,15:25:37,0.096
06/18/2022,15:25:38,0.077
06/18/2022,15:25:39,0.083
06/18/2022,15:25:40,0.080
06/18/2022,15:25:41,0.084
06/18/2022,15:25:42,0.074
06/18/2022,15:25:43,0.071
06/18/2022,15:25:44,0.077
06/18/2022,15:25:45,0.084
06/18/2022,15:25:46,0.080
06/18/2022,15:25:47,0.086
06/18/2022,15:25:48,0.078
06/18/2022,15:25:49,0.076
06/18/2022,15:25:50,0.073
06/18/2022,15:25:51,0.072
06/18/2022,15:25:52,0.078
06/18/2022,15:25:53,0.078
06/18/2022,15:25:54,0.067
06/18/2022,15:25:55,0.073
06/18/2022,15:25:56,0.070
06/18/2022,15:25:57,0.085
06/18/2022,15:25:58,0.083
06/18/2022,15:25:59,0.079
06/18/2022,15:26:00,0.078
06/18/2022,15:26:01,0.079
06/18/2022,15:26:02,0.080
06/18/2022,15:26:03,0.067
06/18/2022,15:26:04,0.076
06/18/2022,15:26:05,0.118
06/18/2022,15:26:06,0.071
06/18/2022,15:26:07,0.074
06/18/2022,15:26:08,0.074
06/18/2022,15:26:09,0.067
06/18/2022,15:26:10,0.068
06/18/2022,15:26:11,0.070
06/18/2022,15:26:12,0.073
06/18/2022,15:26:13,0.078
06/18/2022,15:26:14,0.075
06/18/2022,15:26:15,0.067
06/18/2022,15:26:16,0.086
06/18/2022,15:26:17,0.070
06/18/2022,15:26:18,0.069
06/18/2022,15:26:19,0.070
06/18/2022,15:26:20,0.083
