TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 2
Start Date:,06/13/2022
Start Time:,09:19:51
Duration (dd:hh:mm:ss):,00:00:26:22
Log Interval (mm:ss):,00:01
Number of points:,1582
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.039
,Time of Minimum:,09:39:08
,Date of Minimum:,06/13/2022
,Maximum:,0.108
,Time of Maximum:,09:37:25
,Date of Maximum:,06/13/2022

,TWA:,0.003

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/13/2022
06/13/2022,09:27:32,0.052
06/13/2022,09:27:33,0.057
06/13/2022,09:27:34,0.062
06/13/2022,09:27:35,0.053
06/13/2022,09:27:36,0.057
06/13/2022,09:27:37,0.057
06/13/2022,09:27:38,0.055
06/13/2022,09:27:39,0.053
06/13/2022,09:27:40,0.055
06/13/2022,09:27:41,0.054
06/13/2022,09:27:42,0.054
06/13/2022,09:27:43,0.061
06/13/2022,09:27:44,0.053
06/13/2022,09:27:45,0.053
06/13/2022,09:27:46,0.067
06/13/2022,09:27:47,0.060
06/13/2022,09:27:48,0.055
06/13/2022,09:27:49,0.048
06/13/2022,09:27:50,0.053
06/13/2022,09:27:51,0.052
06/13/2022,09:27:52,0.053
06/13/2022,09:27:53,0.057
06/13/2022,09:27:54,0.055
06/13/2022,09:27:55,0.051
06/13/2022,09:27:56,0.053
06/13/2022,09:27:57,0.054
06/13/2022,09:27:58,0.062
06/13/2022,09:27:59,0.051
06/13/2022,09:28:00,0.053
06/13/2022,09:28:01,0.076
06/13/2022,09:28:02,0.052
06/13/2022,09:28:03,0.056
06/13/2022,09:28:04,0.062
06/13/2022,09:28:05,0.059
06/13/2022,09:28:06,0.060
06/13/2022,09:28:07,0.061
06/13/2022,09:28:08,0.062
06/13/2022,09:28:09,0.057
06/13/2022,09:28:10,0.055
06/13/2022,09:28:11,0.057
06/13/2022,09:28:12,0.059
06/13/2022,09:28:13,0.060
06/13/2022,09:28:14,0.065
06/13/2022,09:28:15,0.055
06/13/2022,09:28:16,0.055
06/13/2022,09:28:17,0.055
06/13/2022,09:28:18,0.052
06/13/2022,09:28:19,0.057
06/13/2022,09:28:20,0.064
06/13/2022,09:28:21,0.058
06/13/2022,09:28:22,0.059
06/13/2022,09:28:23,0.060
06/13/2022,09:28:24,0.072
06/13/2022,09:28:25,0.052
06/13/2022,09:28:26,0.062
06/13/2022,09:28:27,0.052
06/13/2022,09:28:28,0.051
06/13/2022,09:28:29,0.051
06/13/2022,09:28:30,0.053
06/13/2022,09:28:31,0.054
06/13/2022,09:28:32,0.051
06/13/2022,09:28:33,0.059
06/13/2022,09:28:34,0.055
06/13/2022,09:28:35,0.054
06/13/2022,09:28:36,0.065
06/13/2022,09:28:37,0.057
06/13/2022,09:28:38,0.064
06/13/2022,09:28:39,0.055
06/13/2022,09:28:40,0.055
06/13/2022,09:28:41,0.060
06/13/2022,09:28:42,0.056
06/13/2022,09:28:43,0.053
