TrakPro Version 5.2.0.0 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201943009
Test Name:,Test 15
Start Date:,06/20/2022
Start Time:,09:08:30
Duration (dd:hh:mm:ss):,00:00:17:57
Log Interval (mm:ss):,00:01
Number of points:,1077
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.076
,Time of Minimum:,09:09:54
,Date of Minimum:,06/20/2022
,Maximum:,0.129
,Time of Maximum:,09:21:12
,Date of Maximum:,06/20/2022

,TWA:,0.004

Calibration Sensor: ,Aerosol
,Cal factor:,0.38
,Cal date:,06/20/2022
06/20/2022,09:16:49,0.094
06/20/2022,09:16:50,0.097
06/20/2022,09:16:51,0.095
06/20/2022,09:16:52,0.096
06/20/2022,09:16:53,0.093
06/20/2022,09:16:54,0.094
06/20/2022,09:16:55,0.090
06/20/2022,09:16:56,0.105
06/20/2022,09:16:57,0.104
06/20/2022,09:16:58,0.092
06/20/2022,09:16:59,0.097
06/20/2022,09:17:00,0.101
06/20/2022,09:17:01,0.105
06/20/2022,09:17:02,0.103
06/20/2022,09:17:03,0.104
06/20/2022,09:17:04,0.102
06/20/2022,09:17:05,0.099
06/20/2022,09:17:06,0.094
06/20/2022,09:17:07,0.097
06/20/2022,09:17:08,0.104
06/20/2022,09:17:09,0.091
06/20/2022,09:17:10,0.104
06/20/2022,09:17:11,0.093
06/20/2022,09:17:12,0.094
06/20/2022,09:17:13,0.100
06/20/2022,09:17:14,0.098
06/20/2022,09:17:15,0.095
06/20/2022,09:17:16,0.101
06/20/2022,09:17:17,0.093
06/20/2022,09:17:18,0.102
06/20/2022,09:17:19,0.107
06/20/2022,09:17:20,0.086
06/20/2022,09:17:21,0.096
06/20/2022,09:17:22,0.092
06/20/2022,09:17:23,0.101
06/20/2022,09:17:24,0.093
06/20/2022,09:17:25,0.109
06/20/2022,09:17:26,0.092
06/20/2022,09:17:27,0.095
06/20/2022,09:17:28,0.103
06/20/2022,09:17:29,0.092
06/20/2022,09:17:30,0.087
06/20/2022,09:17:31,0.107
06/20/2022,09:17:32,0.089
06/20/2022,09:17:33,0.085
06/20/2022,09:17:34,0.101
06/20/2022,09:17:35,0.087
06/20/2022,09:17:36,0.097
06/20/2022,09:17:37,0.092
06/20/2022,09:17:38,0.105
06/20/2022,09:17:39,0.087
06/20/2022,09:17:40,0.098
06/20/2022,09:17:41,0.095
06/20/2022,09:17:42,0.089
06/20/2022,09:17:43,0.104
06/20/2022,09:17:44,0.088
06/20/2022,09:17:45,0.102
06/20/2022,09:17:46,0.088
06/20/2022,09:17:47,0.095
06/20/2022,09:17:48,0.091
06/20/2022,09:17:49,0.104
06/20/2022,09:17:50,0.096
06/20/2022,09:17:51,0.096
06/20/2022,09:17:52,0.098
06/20/2022,09:17:53,0.094
06/20/2022,09:17:54,0.097
06/20/2022,09:17:55,0.085
06/20/2022,09:17:56,0.091
06/20/2022,09:17:57,0.090
06/20/2022,09:17:58,0.098
06/20/2022,09:17:59,0.088
06/20/2022,09:18:00,0.092
06/20/2022,09:18:01,0.098
06/20/2022,09:18:02,0.099
06/20/2022,09:18:03,0.097
06/20/2022,09:18:04,0.094
06/20/2022,09:18:05,0.089
06/20/2022,09:18:06,0.095
06/20/2022,09:18:07,0.099
06/20/2022,09:18:08,0.100
06/20/2022,09:18:09,0.098
06/20/2022,09:18:10,0.096
06/20/2022,09:18:11,0.091
06/20/2022,09:18:12,0.099
06/20/2022,09:18:13,0.092
06/20/2022,09:18:14,0.094
06/20/2022,09:18:15,0.086
06/20/2022,09:18:16,0.087
06/20/2022,09:18:17,0.097
06/20/2022,09:18:18,0.090
06/20/2022,09:18:19,0.097
06/20/2022,09:18:20,0.096
06/20/2022,09:18:21,0.099
06/20/2022,09:18:22,0.090
06/20/2022,09:18:23,0.089
06/20/2022,09:18:24,0.093
06/20/2022,09:18:25,0.107
06/20/2022,09:18:26,0.097
06/20/2022,09:18:27,0.097
06/20/2022,09:18:28,0.092
06/20/2022,09:18:29,0.103
06/20/2022,09:18:30,0.096
06/20/2022,09:18:31,0.107
06/20/2022,09:18:32,0.088
06/20/2022,09:18:33,0.104
06/20/2022,09:18:34,0.093
06/20/2022,09:18:35,0.104
06/20/2022,09:18:36,0.108
06/20/2022,09:18:37,0.097
06/20/2022,09:18:38,0.094
06/20/2022,09:18:39,0.096
06/20/2022,09:18:40,0.102
06/20/2022,09:18:41,0.095
06/20/2022,09:18:42,0.094
06/20/2022,09:18:43,0.087
06/20/2022,09:18:44,0.102
06/20/2022,09:18:45,0.084
06/20/2022,09:18:46,0.104
06/20/2022,09:18:47,0.100
06/20/2022,09:18:48,0.087
06/20/2022,09:18:49,0.098
06/20/2022,09:18:50,0.097
06/20/2022,09:18:51,0.093
06/20/2022,09:18:52,0.098
06/20/2022,09:18:53,0.090
06/20/2022,09:18:54,0.094
06/20/2022,09:18:55,0.096
06/20/2022,09:18:56,0.097
06/20/2022,09:18:57,0.098
06/20/2022,09:18:58,0.091
06/20/2022,09:18:59,0.092
06/20/2022,09:19:00,0.101
06/20/2022,09:19:01,0.104
06/20/2022,09:19:02,0.096
06/20/2022,09:19:03,0.112
06/20/2022,09:19:04,0.107
